Date;airTemp;heaterSetpoint;orp;ph;treatmentChlore;treatmentPh;waterTemp;
2022-07-19 04:30:00;24.067101;28;748;7.5;;;27.452036
2022-07-19 04:45:00;23.867147;28;748;7.5;;;26.668171
2022-07-19 05:00:00;23.700649;28;748.16266;7.5;;;26.101978
2022-07-19 05:15:00;23.550388;28;748.67487;7.4837356;;;26.007544
2022-07-19 05:30:00;23.5;28;746.17145;7.4828615;;;27.836231
2022-07-19 05:45:00;23.5;28;746;7.5;;;27.20319
2022-07-19 06:00:00;23.516119;28;745.67798;7.4172158;;;27.041681
2022-07-19 06:15:00;23.649445;28;742.1839;7.4666686;13.26288;6.6668525;28.482773
2022-07-19 06:30:00;23.832211;28;740.17249;7.4494257;18.988131;1.6072739;28.5
2022-07-19 06:45:00;24.048092;28;742.46735;7.4506431;16.053305;5.0654507;28.5
2022-07-19 07:00:00;24.347559;28;746.4751;7.4158049;8.1032524;1.5793548;28.5
2022-07-19 07:15:00;24.647213;28;749.31451;7.4175887;;1.7600342;28.51572
2022-07-19 07:30:00;24.947102;28;750;7.4000001;;;28.6
2022-07-19 07:45:00;25.344833;28;749.84406;7.4000001;;;28.6
2022-07-19 08:00:00;25.79545;28;748.02307;7.4000001;;;28.648853
2022-07-19 08:15:00;26.244131;28;746.51178;7.4154496;6.9762578;1.5438402;28.715454
2022-07-19 08:30:00;26.710581;28;746;7.4178925;8;1.7903429;28.799999
2022-07-19 08:45:00;27.277081;28;746;7.4000001;8;;28.88209
2022-07-19 09:00:00;27.792156;28;745.66663;7.4000001;8;3.3334949;28.948689
2022-07-19 09:15:00;28.30987;28;746;7.4000001;8;;29.015285
2022-07-19 09:30:00;28.891169;28;745.18121;7.4151483;9.63727;1.5134856;29.115154
2022-07-19 09:45:00;29.442404;28;745;7.4181876;10;1.8200736;29.248478
2022-07-19 10:00:00;30.02363;28;745;7.41501;8.5010557;;29.393414
2022-07-19 10:15:00;30.575037;28;752.4408;7.4366875;;;30.21665
2022-07-19 10:30:00;31.041294;28;826.8833;7.073658;;;31.119343
2022-07-19 10:45:00;31.507675;28;893.46362;6.8517914;;;31.885586
2022-07-19 11:00:00;32.007107;28;910.09253;6.9402962;;;32.295006
2022-07-19 11:15:00;32.573383;28;834.14948;7.3813734;;;30.623907
2022-07-19 11:30:00;33.006203;28;801.31702;7.4000001;;;31.88942
2022-07-19 11:45:00;33.458015;28;782.97162;7.4000001;;;33.078346
2022-07-19 12:00:00;33.857956;28;771.8855;7.4000001;;;33.436615
2022-07-19 12:15:00;34.338932;28;755.15674;7.4000001;;;30.252142
2022-07-19 12:30:00;34.771992;28;736.9848;7.4000001;20.514097;;30.314383
2022-07-19 12:45:00;35.338142;28;727.90393;7.4000001;42.763577;;30.414249
2022-07-19 13:00:00;35.742638;28;729.6604;7.4666862;42.581436;6.6687799;30.5142
2022-07-19 13:15:00;36.170887;28;738.13287;7.4333944;27.45368;3.339561;30.6
2022-07-19 13:30:00;36.542297;28;744.70453;7.4000001;11.64452;3.3387833;30.68078
2022-07-19 13:45:00;36.842003;28;747.80701;7.4000001;1.158425;;30.747324
2022-07-19 14:00:00;37.141716;28;747.38904;7.4000001;2.8321519;;30.813892
2022-07-19 14:15:00;37.522243;28;745.05585;7.4000001;8.8318567;;30.913885
2022-07-19 14:30:00;37.841652;28;743.52802;7.4000001;12.276962;;31
2022-07-19 14:45:00;38.141571;28;743.4718;7.4333506;13.056746;3.3349276;31
2022-07-19 19:45:00;37.738564;28;819.36755;7.3069582;;;30.835148
2022-07-19 20:00:00;37.345901;28;798.70178;7.2125635;;;31.220688
2022-07-19 20:15:00;37.079594;28;787.72278;7.1203012;;;31.425564
2022-07-19 20:30:00;36.779839;28;779.1308;7.406682;;;30.293314
2022-07-19 20:45:00;36.520077;28;771.60297;7.4332795;;3.3342547;30.200001
2022-07-19 21:00:00;36.246922;28;766.40424;7.4666557;;3.3344641;30.166651
2022-07-19 21:15:00;35.97393;28;763.26794;7.4267883;;;30.200001
2022-07-19 21:30:00;35.64748;28;767.9306;6.7499971;;;30.206379
2022-07-19 21:45:00;35.31427;28;847.60205;6.0206656;;;30.226959
2022-07-19 22:00:00;34.941792;28;875.90308;6.1804552;;;29.874878
2022-07-19 22:15:00;34.58168;28;804.66089;7.272769;;;29.687796
2022-07-19 22:30:00;34.281719;28;788.72595;7.3000002;;;29.560577
2022-07-19 22:45:00;33.909035;28;780.24304;7.1878767;;;29.493937
2022-07-19 23:00:00;33.581814;28;774.75848;7.066659;;;29.357693
2022-07-19 23:15:00;33.321342;28;769.36725;7.3180037;;;29.16341
2022-07-19 23:30:00;33.08234;28;765.82391;7.4000001;;;29.154934
2022-07-19 23:45:00;32.788372;28;763.94238;7.4000001;;;28.994226
2022-07-20 01:00:00;31.556051;28;759.77301;7.4000001;;;28.561352
2022-07-20 01:15:00;31.217489;28;761.28149;7.405221;;;28.426041
2022-07-20 01:30:00;31.02293;28;758.89624;7.5;;;28.740658
2022-07-20 01:45:00;30.789755;28;757.28223;7.5;;;28.423107
2022-07-20 02:00:00;30.584925;28;757.38318;7.5;;;28.256678
2022-07-20 02:15:00;30.356693;28;759.14905;7.4283538;;;28.023367
2022-07-20 02:30:00;30.123386;28;758.46857;7.4716249;;;28.391499
2022-07-20 02:45:00;29.918575;28;756.284;7.5;;;28.208715
2022-07-20 03:00:00;29.552179;28;755.28503;7.5;;;27.747417
2022-07-20 03:15:00;29.285852;28;755.76068;7.5;;;27.385868
2022-07-20 03:30:00;28.986187;28;755.86237;7.5;;;27.803772
2022-07-20 03:45:00;28.724344;28;754;7.5;;;27.844273
2022-07-20 04:00:00;28.491146;28;754;7.5;;;27.349041
2022-07-20 04:15:00;28.287069;28;755.08594;7.5;;;26.949463
2022-07-20 04:30:00;28.020752;28;756.62616;7.5;;;26.996058
2022-07-20 04:45:00;27.762539;28;753.91748;7.5;;;27.837727
2022-07-20 05:00:00;27.587948;28;752.29321;7.5;;;27.279932
2022-07-20 05:15:00;27.325403;28;752.03918;7.5;;;26.813517
2022-07-20 05:30:00;27.16275;28;753;7.5;;;26.411661
2022-07-20 05:45:00;26.988333;28;749.76764;7.5;;;27.456736
2022-07-20 06:00:00;26.796143;28;745.88477;7.5;;;27.323099
2022-07-20 06:15:00;26.700001;28;742.88556;7.4962158;11.713181;10;28.066721
2022-07-20 06:30:00;26.66297;28;740.6662;7.4333787;18.668013;6.301456;28.033381
2022-07-20 06:45:00;26.526163;28;742.47571;7.4000001;17.122007;3.336215;28
2022-07-20 07:00:00;26.4;28;746.4715;7.4000001;8.9209232;;28
2022-07-20 07:15:00;26.470119;28;750.10199;7.4000001;;;28.066751
2022-07-20 07:30:00;26.5;28;753.06531;7.4000001;;;28.036594
2022-07-20 07:45:00;26.536524;28;754.72955;7.4000001;;;28.1
2022-07-20 08:00:00;26.6;28;756.69708;7.4000001;;;28.1
2022-07-20 08:15:00;26.6;28;757.69635;7.4362984;;;28.1
2022-07-20 08:30:00;26.672449;28;758.72412;7.4303985;;3.3378887;28.136209
2022-07-20 08:45:00;26.802774;28;760;7.4000001;;;28.200001
2022-07-20 09:00:00;26.833323;28;760.0274;7.4000001;;;28.200001
2022-07-20 09:15:00;26.936081;28;761;7.4000001;;;28.200001
2022-07-20 09:30:00;27;28;761;7.4000001;;;28.200001
2022-07-20 09:45:00;27;28;761;7.4000001;;;28.200001
2022-07-20 10:00:00;27;28;761;7.4000001;;;28.197536
2022-07-20 10:15:00;26.928539;28;786.87103;7.4000001;;;27.957104
2022-07-20 10:30:00;26.728622;28;916.5116;7.4000001;;;27.55961
2022-07-20 10:45:00;26.635616;28;941.25305;7.2241921;;;27.437876
2022-07-20 11:00:00;26.700001;28;943.09418;6.9084768;;;27.579563
2022-07-20 11:15:00;26.735447;28;840.6853;7.4000001;;;28.129166
2022-07-20 11:30:00;26.799999;28;818.44849;7.4000001;;;27.998032
2022-07-20 11:45:00;26.799999;28;819.50818;7.4000001;;;27.829489
2022-07-20 12:00:00;26.801807;28;824.4032;7.4000001;;;27.744196
2022-07-20 12:15:00;26.93685;28;801.12256;7.4000001;;;28.36845
2022-07-20 12:30:00;27.1;28;790.16638;7.4000001;;;28.4
2022-07-20 12:45:00;27.1;28;781.5564;7.4000001;;;28.4
2022-07-20 13:00:00;27.065212;28;774.91351;7.4000001;;;28.4
2022-07-20 13:15:00;27.03339;28;769.94904;7.4000001;;;28.4
2022-07-20 13:30:00;27;28;765.96454;7.4000001;;;28.4
2022-07-20 13:45:00;26.931133;28;762.96735;7.4000001;;;28.4
2022-07-20 14:00:00;26.732265;28;760.31354;7.4000001;;;28.4
2022-07-20 14:15:00;26.632446;28;758.65826;7.4000001;;;28.333263
2022-07-20 14:30:00;26.53183;28;757.32538;7.4000001;;;28.332529
2022-07-20 14:45:00;26.332157;28;757;7.4000001;;3.2733033;28.299999
2022-07-20 15:00:00;26.199463;28;756.328;7.4000001;;;28.266132
2022-07-20 15:15:00;26.032801;28;755.99493;7.4000001;;;28.200001
2022-07-20 15:30:00;25.898962;28;755;7.4000001;;;28.200001
2022-07-20 15:45:00;25.766308;28;755;7.4000001;;;28.199673
2022-07-20 16:00:00;25.666416;28;755;7.4000001;;;28.1
2022-07-20 16:15:00;25.566534;28;755;7.4000001;;;28.1
2022-07-20 16:30:00;25.49996;28;754.6662;7.4000001;;;28.1
2022-07-20 16:45:00;25.4;28;754;7.4000001;;;28.1
2022-07-20 17:00:00;25.4;28;754;7.4000001;;;28.1
2022-07-20 17:15:00;25.4;28;753.00171;7.4000001;;;28.1
2022-07-20 17:30:00;25.4;28;752.67004;7.4000001;;;28.1
2022-07-20 17:45:00;25.4;28;752;7.4000001;;;28.1
2022-07-20 18:00:00;25.367134;28;751.33771;7.4000001;;;28.1
2022-07-20 18:15:00;25.299999;28;751;7.4000001;;;28.1
2022-07-20 18:30:00;25.299999;28;750.33929;7.4000001;;;28.1
2022-07-20 18:45:00;25.167835;28;750.66064;7.4000001;;;27.438038
2022-07-20 19:00:00;25.033955;28;752.9809;7.2345719;;;26.903748
2022-07-20 19:15:00;24.934042;28;771.13684;7.1006622;;;26.469568
2022-07-20 19:30:00;24.734987;28;801.10461;7.0666208;;;26.036716
2022-07-20 19:45:00;24.535053;28;768.69287;7.3973899;;;27.423023
2022-07-20 20:00:00;24.335123;28;766.00897;7.4000001;;;26.673059
2022-07-20 20:15:00;24.168718;28;772.52747;7.4000001;;;26.170856
2022-07-20 20:30:00;23.968887;28;775.38831;7.4000001;;;25.672222
2022-07-20 20:45:00;23.769062;28;769.77441;7.4000001;;;27.227289
2022-07-20 21:00:00;23.634613;28;763.69299;7.4000001;;;28.343756
2022-07-20 21:15:00;23.469456;28;763.98608;7.4000001;;;27.412552
2022-07-20 21:30:00;23.30302;28;764.96948;7.3682199;;;26.545147
2022-07-20 21:45:00;23.101555;28;766.03339;7.3317018;;;26.348438
2022-07-20 22:00:00;22.905027;28;761.71753;7.4000001;;;28.376459
2022-07-20 22:15:00;22.73502;28;761;7.4000001;;;28.020355
2022-07-20 22:30:00;22.57007;28;762.29889;7.4000001;;;26.917078
2022-07-20 22:45:00;22.468454;28;764.29797;7.4000001;;;25.917526
2022-07-20 23:00:00;22.270313;28;763.72241;7.4000001;;;26.69837
2022-07-20 23:15:00;22.135208;28;760.70441;7.4000001;;;28.05743
2022-07-20 23:30:00;21.970577;28;758.70612;7.4000001;;;28.098063
2022-07-20 23:45:00;21.868786;28;757.35413;7.4000001;;;28.1
2022-07-21 00:00:00;21.735456;28;755.70966;7.4000001;;;28.1
2022-07-21 00:15:00;21.571133;28;754.35596;7.4000001;;;28.1
2022-07-21 00:30:00;21.435711;28;753.69067;7.4000001;;;28.1
2022-07-21 00:45:00;21.271513;28;752.69128;7.4000001;;;28.1
2022-07-21 01:00:00;21.169207;28;752;7.4000001;;;28.1
2022-07-21 01:15:00;21.035898;28;751.02576;7.4000001;;;28.1
2022-07-21 01:30:00;20.905249;28;751;7.4000001;;;28.1
2022-07-21 01:45:00;20.736013;28;750.02679;7.4000001;;;28.1
2022-07-21 02:00:00;20.572186;28;750;7.4000001;;;28.1
2022-07-21 02:15:00;20.469461;28;749.02808;7.4000001;;;28.1
2022-07-21 02:30:00;20.272282;28;749;7.4000001;;;28.1
2022-07-21 02:45:00;20.169559;28;748.3623;7.4000001;;;28.1
2022-07-21 03:00:00;20.002962;28;748;7.4000001;;;28.1
2022-07-21 03:15:00;19.936466;28;748;7.4000001;;;28.1
2022-07-21 03:30:00;19.836546;28;747.36566;7.4000001;1.8041806;;28.1
2022-07-21 03:45:00;19.703251;28;747;7.4000001;6;;28.1
2022-07-21 04:00:00;19.603313;28;747.96667;7.4000001;;;28.1
2022-07-21 04:15:00;19.473606;28;748;7.4000001;;;28.1
2022-07-21 04:30:00;19.33691;28;748;7.4000001;;;28.1
2022-07-21 04:45:00;19.237055;28;748;7.4000001;;;28.1
2022-07-21 05:00:00;19.137171;28;748;7.4000001;;;28.1
2022-07-21 05:15:00;19.1;28;748;7.4000001;;;28.1
2022-07-21 05:30:00;19.1;28;748;7.4000001;;;28.162754
2022-07-21 05:45:00;19.196079;28;747.66663;7.4000001;2.0000899;;28.425488
2022-07-21 06:00:00;19.229326;28;808.02448;7.4000001;;;27.58906
2022-07-21 06:15:00;19.299999;28;801.32837;7.4000001;;;27.947124
2022-07-21 06:30:00;19.424236;28;784.59296;7.4000001;;;27.856125
2022-07-21 06:45:00;19.624102;28;774.41626;7.4000001;;;27.919403
2022-07-21 07:00:00;19.823917;28;766.66406;7.4000001;;;27.995266
2022-07-21 07:15:00;20.023846;28;760.90472;7.4000001;;;27.947598
2022-07-21 07:30:00;20.190395;28;756.52527;7.4000001;;;27.799999
2022-07-21 07:45:00;20.423553;28;752.5296;7.4000001;;;27.828388
2022-07-21 08:00:00;20.685047;28;749.15009;7.4000001;;;27.9
2022-07-21 08:15:00;21.046656;28;747.10046;7.4000001;2.2634919;;27.994995
2022-07-21 08:30:00;21.384958;28;744.43396;7.4000001;9.7980661;;28.028309
2022-07-21 08:45:00;21.746565;28;744;7.4000001;12;;28.1
2022-07-21 09:00:00;22.113184;28;745.23218;7.4000001;10.768101;;28.161621
2022-07-21 09:15:00;22.456539;28;747.84668;7.4333763;5.1813154;3.3396978;28.261576
2022-07-21 09:30:00;22.840485;28;750.56189;7.4000001;;;28.361429
2022-07-21 09:45:00;23.273321;28;751.94678;7.4000001;;;28.49469
2022-07-21 10:00:00;23.683741;28;752.9458;7.4000001;;;28.527899
2022-07-21 10:15:00;24.144924;28;754.83624;7.4000001;;;28.883678
2022-07-21 10:30:00;24.478186;28;758.39288;7.4000001;;;28.994543
2022-07-21 10:45:00;24.722397;28;779.63153;7.4000001;;;29.005487
2022-07-21 11:00:00;24.955635;28;806.00757;7.4000001;;;28.694523
2022-07-21 11:15:00;25.182985;28;784.74994;7.4000001;;;28.932865
2022-07-21 11:30:00;25.455158;28;775.3465;7.4000001;;;29
2022-07-21 11:45:00;25.621695;28;770.23328;7.4000001;;;29
2022-07-21 12:00:00;25.854889;28;768.66614;7.4000001;;;28.935968
2022-07-21 12:15:00;26.0546;28;760.45398;7.4000001;;;28.715311
2022-07-21 12:30:00;26.281643;28;750.55243;7.4000001;1.6306257;;28.760544
2022-07-21 12:45:00;26.554386;28;742.43164;7.4000001;15.134708;;28.799999
2022-07-21 13:00:00;26.8419;28;737.85278;7.466712;23.751879;3.3354075;28.893826
2022-07-21 13:15:00;27.20821;28;738.54095;7.4604025;22.793051;6.039053;28.893656
2022-07-21 13:30:00;27.701534;28;740.80865;7.4063196;18.383404;;29.02692
2022-07-21 13:45:00;28.140848;28;743.80579;7.4333649;12.389207;3.3367379;29.1
2022-07-21 14:00:00;28.480387;28;746.80328;7.4000001;5.3249383;;29.1
2022-07-21 14:15:00;28.81341;28;748;7.4000001;;;29.19339
2022-07-21 14:30:00;28.959957;28;748;7.4000001;;;29.106695
2022-07-21 14:45:00;29.026524;28;747.13599;7.4265113;4.1229758;2.6499639;29.1
2022-07-21 15:00:00;29.186337;28;745.73523;7.4068298;8.529336;;29.133347
2022-07-21 15:15:00;29.419519;28;744.40277;7.4000001;10.666781;;29.19311
2022-07-21 15:30:00;29.586084;28;744.86041;7.4333396;11.333502;6.6675868;29.200001
2022-07-21 15:45:00;29.819286;28;746.59625;7.4000001;7.6154785;;29.200001
2022-07-21 16:00:00;30.078684;28;747.59546;7.4333487;4.4288664;3.3347216;29.200001
2022-07-21 16:15:00;30.318928;28;748;7.4000001;;;29.200001
2022-07-21 16:30:00;30.459436;28;748;7.4333391;;2.6071756;29.200001
2022-07-21 16:45:00;30.559414;28;747.73944;7.4000001;;;29.200001
2022-07-21 17:00:00;30.6;28;747;7.4333735;3.562361;2.600786;29.1406
2022-07-21 17:15:00;30.625935;28;747.25916;7.4333639;3.9979405;3.326792;29.1
2022-07-21 17:30:00;30.640799;28;748;7.4000001;;;29.1
2022-07-21 17:45:00;30.57431;28;748.25671;7.433342;;2.5667803;29.007587
2022-07-21 18:00:00;30.475002;28;749.24976;7.4000001;;;29.02499
2022-07-21 18:15:00;30.31669;28;757.90839;7.4000001;;;29.075022
2022-07-21 18:30:00;30.116705;28;795.9884;7.4000001;;;28.975025
2022-07-21 18:45:00;29.916729;28;804.83246;7.4000001;;;28.841702
2022-07-21 19:00:00;29.650074;28;802.24902;7.4000001;;;28.625391
2022-07-21 19:15:00;29.426792;28;822.87646;7.4000001;;;28.418167
2022-07-21 19:30:00;29.218897;28;852.78967;7.4000001;;;28.128195
2022-07-21 19:45:00;28.928366;28;896.54346;7.3094645;;;27.737844
2022-07-21 20:00:00;28.685598;28;919.57697;7.3000002;;;27.428421
2022-07-21 20:15:00;28.42844;28;936.14575;7.209487;;;27.014099
2022-07-21 20:30:00;28.096287;28;938.6095;7.1999998;;;26.539135
2022-07-21 20:45:00;27.808422;28;933.53949;7.1999998;;;26.118526
2022-07-21 21:00:00;27.465042;28;949.85101;7.1999998;;;25.652878
2022-07-21 21:15:00;27.131741;28;963.95514;7.1999998;;;25.242359
2022-07-21 21:30:00;26.887854;28;973.12799;7.14394;;;24.921659
2022-07-21 21:45:00;26.600285;28;983.64771;7.0999999;;;24.578909
2022-07-22 08:15:00;22.856401;28;776.53986;7.4000001;;;28.00387
2022-07-22 08:30:00;23.256008;28;769.02069;7.4000001;;;27.891108
2022-07-22 08:45:00;23.689022;28;762.16589;7.4000001;;;27.913876
2022-07-22 09:00:00;24.169371;28;755.83545;7.4000001;;;28
2022-07-22 09:15:00;24.588682;28;750.1712;7.4000001;;;28
2022-07-22 09:30:00;24.95508;28;744.31232;7.4000001;7.2570648;;28.080444
2022-07-22 09:45:00;25.435312;28;739.78455;7.4136858;18.70319;;28.180424
2022-07-22 10:00:00;25.901379;28;737.19684;7.4196787;22.078953;3.3402288;28.274099
2022-07-22 10:15:00;26.43433;28;738.4054;7.4333715;;;28.767635
2022-07-22 10:30:00;26.900517;28;740.93512;7.3532395;;;29.233837
2022-07-22 10:45:00;27.386877;28;743.26764;7.2065711;;;29.733587
2022-07-22 11:00:00;27.773264;28;745.39838;7.1265006;;;30.041132
2022-07-22 11:15:00;28.16618;28;744.13776;7.3798957;;;29.185719
2022-07-22 11:30:00;28.632385;28;742.07074;7.4000001;;;30.071766
2022-07-22 11:45:00;29.131937;28;740.53644;7.4000001;;;30.850683
2022-07-22 12:00:00;29.492565;28;740.59161;7.4000001;2.0609081;;31.257191
2022-07-22 12:15:00;29.679514;28;738.10284;7.4000001;22.202879;;28.953848
2022-07-22 12:30:00;29.779438;28;734.20581;7.4333429;31.176128;3.3341956;28.9
2022-07-22 12:45:00;29.766666;28;735.84283;7.4333367;29.903284;6.6671548;28.9
2022-07-22 13:00:00;29.799999;28;740.76385;7.4460692;20.473816;4.605794;28.853922
2022-07-22 13:15:00;29.799999;28;746.63605;7.4206038;8.2213001;2.0616395;28.846069
2022-07-22 13:30:00;29.879368;28;750.37964;7.4000001;;;28.887371
2022-07-22 13:45:00;29.9;28;753.04211;7.4667854;;3.3393507;28.799999
2022-07-22 14:00:00;29.9;28;755;7.4123712;;;28.799999
2022-07-22 14:15:00;29.9;28;755.45673;7.4543219;;3.335614;28.78768
2022-07-22 14:30:00;29.85438;28;756.91193;7.4333558;;3.3354738;28.700001
2022-07-22 14:45:00;29.799999;28;758;7.4000001;;;28.700001
2022-07-22 15:00:00;29.675632;28;758;7.4121504;;1.2139241;28.621136
2022-07-22 15:15:00;29.509134;28;758;7.4212084;;2.1219528;28.6
2022-07-22 15:30:00;29.342688;28;758;7.4000001;;;28.521286
2022-07-22 15:45:00;29.09779;28;758.45172;7.4334016;;3.3401163;28.454815
2022-07-22 16:00:00;28.843227;28;758.88306;7.4000001;;;28.4
2022-07-22 16:15:00;28.688339;28;758;7.4333587;;3.3360119;28.4
2022-07-22 16:30:00;28.521677;28;757.20148;7.4000001;;;28.321682
2022-07-22 16:45:00;28.455027;28;751.65143;7.4333353;;3.3334131;28.299999
2022-07-22 17:00:00;28.321697;28;751.33337;7.4000001;;;28.299999
2022-07-22 17:15:00;28.243643;28;751;7.4000001;;;28.255146
2022-07-22 17:30:00;28.1;28;750.55255;7.4667459;;3.3391314;28.200001
2022-07-22 17:45:00;28.010706;28;749.77509;7.4000001;;;28.200001
2022-07-22 18:00:00;27.822132;28;748;7.4000001;;;28.200001
2022-07-22 18:15:00;27.677845;28;748;7.4333558;;3.3355863;28.122244
2022-07-22 18:30:00;27.544666;28;748;7.4000001;;;28.067112
2022-07-22 18:45:00;27.4;28;756.40015;7.4000001;;;27.623196
2022-07-22 19:00:00;27.311792;28;852.01575;7.4000001;;;27.223642
2022-07-22 19:15:00;27.15596;28;907.7301;7.3226142;;;26.857204
2022-07-22 19:30:00;26.978687;28;926.57446;7.2772079;;;26.637808
2022-07-22 19:45:00;26.812185;28;846.50018;7.4000001;;;27.559376
2022-07-22 20:00:00;26.656128;28;824.7373;7.4000001;;;27.024536
2022-07-22 20:15:00;26.478931;28;819.98193;7.4000001;;;26.591227
2022-07-22 20:30:00;26.35614;28;826.84052;7.4000001;;;26.268438
2022-07-22 20:45:00;26.212311;28;831.37134;7.4000001;;;27.259624
2022-07-22 21:00:00;26.056225;28;820.29242;7.4000001;;;27.047871
2022-07-22 21:15:00;25.912655;28;812.25342;7.4000001;;;26.581665
2022-07-22 21:30:00;25.75639;28;811.10242;7.4000001;;;26.212769
2022-07-22 21:45:00;25.623108;28;812.03052;7.4000001;;;26.823345
2022-07-22 22:00:00;25.556612;28;805.63104;7.4000001;;;28.193201
2022-07-22 22:15:00;25.413431;28;799.93542;7.4000001;;;27.640305
2022-07-22 22:30:00;25.256863;28;796.70599;7.4000001;;;27.041134
2022-07-22 22:45:00;25.113855;28;795;7.4000001;;;26.51803
2022-07-22 23:00:00;25;28;792.42303;7.4000001;;;27.283276
2022-07-22 23:15:00;24.947653;28;788.14313;7.4000001;;;27.185745
2022-07-22 23:30:00;24.790562;28;786.23865;7.4000001;;;26.728891
2022-07-22 23:45:00;24.65724;28;785.2392;7.4000001;;;26.295643
2022-07-23 00:00:00;24.514515;28;784.81244;7.4000001;;;26.531513
2022-07-23 00:15:00;24.39064;28;781.29218;7.4000001;;;28.131216
2022-07-23 00:30:00;24.24815;28;778.14819;7.4000001;;;28.397989
2022-07-23 00:45:00;24.057457;28;777.09186;7.4000001;;;27.426346
2022-07-23 01:00:00;23.915026;28;778;7.4000001;;;26.66012
2022-07-23 01:15:00;23.724209;28;778.15143;7.4000001;;;26.066849
2022-07-23 01:30:00;23.615231;28;774.729;7.4000001;;;27.872797
2022-07-23 01:45:00;23.5;28;771.64526;7.4000001;;;28.1
2022-07-23 02:00:00;23.457872;28;767.737;7.4000001;;;28.05788
2022-07-23 02:15:00;23.324656;28;764.74115;7.4000001;;;28.066723
2022-07-23 02:30:00;23.224728;28;761.74353;7.4000001;;;28.075268
2022-07-23 02:45:00;23.116467;28;759.16504;7.4000001;;;28.1
2022-07-23 03:00:00;23;28;756.83252;7.4000001;;;28.1
2022-07-23 03:15:00;22.916681;28;754.83386;7.4000001;;;28.1
2022-07-23 03:30:00;22.791689;28;753.16748;7.4000001;;;28.1
2022-07-23 03:45:00;22.658367;28;751.25049;7.4000001;;;28.1
2022-07-23 04:00:00;22.558418;28;750.16852;7.4000001;;;28.166733
2022-07-23 04:15:00;22.5;28;748.58514;7.4000001;;;28.174841
2022-07-23 04:30:00;22.458509;28;747.58527;7.4000001;;;28.200001
2022-07-23 04:45:00;22.4;28;746.25256;7.4000001;6.1893191;;28.128103
2022-07-23 05:00:00;22.325359;28;747.04236;7.4000001;;;26.903219
2022-07-23 05:15:00;22.225508;28;773.17468;7.4000001;;;26.227604
2022-07-23 05:30:00;22.125528;28;811.29504;7.392312;;;25.809988
2022-07-23 05:45:00;22.025671;28;822.48615;7.3409433;;;25.929068
2022-07-23 06:00:00;21.925795;28;816.13635;7.4000001;;;27.886021
2022-07-23 06:15:00;21.974087;28;802.11603;7.4000001;;;28.1
2022-07-23 06:30:00;22.040663;28;790.60193;7.4000001;;;28.174007
2022-07-23 06:45:00;22.140583;28;781.42114;7.4000001;;;28.200001
2022-07-23 07:00:00;22.233335;28;773.82959;7.4000001;;;27.99728
2022-07-23 07:15:00;22.273869;28;767.56934;7.4000001;;;27.869297
2022-07-23 07:30:00;22.299999;28;761.97522;7.4000001;;;27.852261
2022-07-23 07:45:00;22.299999;28;757.38416;7.4000001;;;27.952427
2022-07-23 08:00:00;22.299999;28;753.38702;7.4000001;;;27.892969
2022-07-23 08:15:00;22.299999;28;750.12653;7.4000001;;;27.866863
2022-07-23 08:30:00;22.306824;28;747.12836;7.4000001;2.5459464;;27.9275
2022-07-23 08:45:00;22.4;28;744.59875;7.4000001;10.271166;;27.973438
